Slave Name (or Project):,Execute 1,Experiment Index:,22,Experiment Name:,Read All (Barebone),Acquisition Frequency:,100,Slave type:,execute,Target Slave Name,,Notes:,
Timestamp,Timestamp (ms),Event Flags,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Strain,Analog[0],Analog[1],Analog[2],Analog[3],Analog[4],Analog[5],Analog[6],Analog[7],Motor Current,Encoder,Encoder Velocity,Battery Voltage,Int. Voltage,Temperature,Status1,Status2,Sine Commut PWM
Tue Oct 16 2018,35923,0,-6410,2678,-8024,-381,3515,2859,65533,27,0,0,0,0,0,0,0,0,131,0,199,0,134,1,129,0
Tue Oct 16 2018,35933,0,-6142,1704,-8042,-566,3158,2812,65533,27,0,0,0,0,0,0,0,0,131,0,199,0,134,1,129,0
Tue Oct 16 2018,35943,0,-6508,1020,-7892,-1059,2562,2661,65533,27,0,0,0,0,0,0,0,-9,131,0,199,0,134,1,129,0
Tue Oct 16 2018,35952,0,-6658,-264,-8184,-1585,2013,2482,65533,27,0,0,0,0,0,0,0,-9,131,0,199,0,135,1,129,0
Tue Oct 16 2018,35962,0,-5936,-1052,-8276,-1920,1131,2060,65533,27,0,0,0,0,0,0,0,-36,131,0,199,0,136,1,129,0
Tue Oct 16 2018,35972,0,-4348,-1422,-7478,-1842,668,1725,65533,27,0,0,0,0,0,0,0,-18,131,0,199,0,135,1,129,0
Tue Oct 16 2018,35982,0,-3558,-1296,-6344,-1877,169,1320,65533,27,0,0,0,0,0,0,0,0,131,0,199,0,135,1,129,0
Tue Oct 16 2018,35992,0,-3260,-1786,-4306,-1965,-183,1086,65533,27,0,0,0,0,0,0,0,-18,131,0,199,0,136,1,129,0
Tue Oct 16 2018,36002,0,-2656,-2164,-4130,-2075,-695,531,65533,27,0,0,0,0,0,0,0,-27,131,0,199,0,136,1,129,0
Tue Oct 16 2018,36012,0,-1292,-1432,-4534,-1967,-787,278,65533,27,0,0,0,0,0,0,0,0,131,0,199,0,136,1,129,0
Tue Oct 16 2018,36022,0,-1658,-2106,-1678,-1617,-1219,-8,65533,27,0,0,0,0,0,0,0,-36,132,0,199,0,135,1,129,0
Tue Oct 16 2018,36032,0,-1208,-1708,-974,-1321,-1847,-299,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,135,1,129,0
Tue Oct 16 2018,36043,0,-1948,-1320,1110,-787,-2623,-580,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,135,1,129,0
Tue Oct 16 2018,36052,0,-4076,-966,2728,-389,-3277,-753,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,135,1,129,0
Tue Oct 16 2018,36062,0,-4890,254,874,156,-4240,-698,65533,27,0,0,0,0,0,0,0,-36,132,0,199,0,135,1,129,0
Tue Oct 16 2018,36072,0,-4562,928,-3036,309,-4598,-568,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,135,1,129,0
Tue Oct 16 2018,36082,0,-4972,410,-3554,581,-5117,-570,65533,27,0,0,0,0,0,0,0,27,132,0,199,0,135,1,129,0
Tue Oct 16 2018,36092,0,-5424,6,-2774,810,-5516,-692,65533,27,0,0,0,0,0,0,0,-36,132,0,199,0,135,1,129,0
Tue Oct 16 2018,36102,0,-5014,228,-2820,1054,-6034,-842,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,135,1,129,0
Tue Oct 16 2018,36112,0,-4258,642,-3524,1211,-6322,-864,65533,27,0,0,0,0,0,0,0,18,132,0,199,0,135,1,129,0
Tue Oct 16 2018,36122,0,-4034,890,-3746,1285,-6818,-868,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,135,1,129,0
Tue Oct 16 2018,36132,0,-4104,1164,-4082,1204,-7135,-922,65533,27,0,0,0,0,0,0,0,0,131,0,199,0,135,1,129,0
Tue Oct 16 2018,36143,0,-4222,1432,-4234,902,-7513,-1017,65533,27,0,0,0,0,0,0,0,-27,131,0,199,0,135,1,129,0
Tue Oct 16 2018,36152,0,-4580,1890,-4392,661,-7712,-1064,65533,27,0,0,0,0,0,0,0,-9,131,0,199,0,135,1,129,0
Tue Oct 16 2018,36163,0,-4864,2108,-4728,302,-8035,-1116,65533,27,0,0,0,0,0,0,0,-18,131,0,199,0,135,1,129,0
Tue Oct 16 2018,36172,0,-5308,2088,-5016,115,-8258,-1106,65533,27,0,0,0,0,0,0,0,0,131,0,199,0,135,1,129,0
Tue Oct 16 2018,36182,0,-5628,1928,-5350,-55,-8506,-1110,65533,27,0,0,0,0,0,0,0,27,131,0,199,0,136,1,129,0
Tue Oct 16 2018,36192,0,-6008,1422,-5854,-312,-8897,-1150,65533,27,0,0,0,0,0,0,0,18,131,0,199,0,135,1,129,0
Tue Oct 16 2018,36202,0,-6124,1074,-6260,-471,-9110,-1211,65533,27,0,0,0,0,0,0,0,-36,131,0,199,0,136,1,129,0
Tue Oct 16 2018,36214,0,-6382,614,-6878,-645,-9411,-1441,65533,27,0,0,0,0,0,0,0,27,131,0,199,0,137,1,129,0
Tue Oct 16 2018,36224,0,-6680,276,-7720,-728,-9493,-1590,65533,27,0,0,0,0,0,0,0,-18,131,0,199,1,137,1,129,0
Tue Oct 16 2018,36234,0,-6956,178,-8142,-742,-9460,-1740,65533,27,0,0,0,0,0,0,0,-9,131,0,199,0,137,1,129,0
Tue Oct 16 2018,36244,0,-7552,-76,-8796,-647,-9295,-1930,65533,27,0,0,0,0,0,0,0,0,131,0,199,0,137,1,129,0
Tue Oct 16 2018,36254,0,-8046,-202,-9160,-503,-9128,-2006,65533,27,0,0,0,0,0,0,0,-27,131,0,199,0,137,1,129,0
Tue Oct 16 2018,36264,0,-8808,-486,-9432,-148,-8792,-2064,65533,27,0,0,0,0,0,0,0,-36,131,0,199,0,136,1,129,0
Tue Oct 16 2018,36274,0,-9188,-638,-9490,185,-8552,-2075,65533,27,0,0,0,0,0,0,0,18,132,0,199,0,136,1,129,0
Tue Oct 16 2018,36284,0,-9532,-736,-9496,714,-8133,-2015,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,136,1,129,0
Tue Oct 16 2018,36295,0,-9306,-806,-9284,1229,-7588,-1899,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,136,1,129,0
Tue Oct 16 2018,36305,0,-8612,-882,-8400,1565,-7133,-1802,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,136,1,129,0
Tue Oct 16 2018,36315,0,-8140,-850,-7828,2077,-6480,-1756,65533,27,0,0,0,0,0,0,0,9,132,0,199,0,136,1,129,0
Tue Oct 16 2018,36325,0,-7510,-522,-7176,2342,-6050,-1736,65533,27,0,0,0,0,0,0,0,9,132,0,199,0,136,1,129,0
Tue Oct 16 2018,36335,0,-7174,-68,-6820,2502,-5360,-1765,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,136,1,129,0
Tue Oct 16 2018,36345,0,-6572,624,-6066,2427,-4868,-1759,65533,27,0,0,0,0,0,0,0,0,131,0,199,0,136,1,129,0
Tue Oct 16 2018,36354,0,-6308,1050,-5470,2080,-4159,-1786,65533,27,0,0,0,0,0,0,0,18,131,0,199,0,136,1,129,0
Tue Oct 16 2018,36365,0,-6018,1904,-4926,1755,-3735,-1797,65533,27,0,0,0,0,0,0,0,-18,131,0,199,0,136,1,129,0
Tue Oct 16 2018,36375,0,-5740,2710,-4672,1060,-3074,-1675,65533,27,0,0,0,0,0,0,0,-27,131,0,199,0,136,1,129,0
Tue Oct 16 2018,36384,0,-5222,3624,-4120,418,-2579,-1450,65533,27,0,0,0,0,0,0,0,-27,131,0,199,0,136,1,129,0
Tue Oct 16 2018,36395,0,-4952,3660,-3770,-449,-1899,-1037,65533,27,0,0,0,0,0,0,0,-18,131,0,199,0,135,1,129,0
Tue Oct 16 2018,36404,0,-4618,2840,-3850,-916,-1452,-804,65533,27,0,0,0,0,0,0,0,-9,131,0,199,0,135,1,129,0
Tue Oct 16 2018,36414,0,-4428,1996,-4096,-1555,-735,-682,65533,27,0,0,0,0,0,0,0,0,131,0,199,0,136,1,129,0
Tue Oct 16 2018,36424,0,-4292,930,-4310,-1815,-234,-746,65533,27,0,0,0,0,0,0,0,-18,131,0,199,0,136,1,129,0
Tue Oct 16 2018,36434,0,-4404,470,-4086,-2081,472,-921,65533,27,0,0,0,0,0,0,0,-18,131,0,199,0,135,1,129,0
Tue Oct 16 2018,36444,0,-4780,166,-3700,-2175,852,-1045,65533,27,0,0,0,0,0,0,0,-9,131,0,199,0,135,1,129,0
Tue Oct 16 2018,36454,0,-5202,232,-3628,-2216,1178,-1147,65533,27,0,0,0,0,0,0,0,0,131,0,199,0,135,1,129,0
Tue Oct 16 2018,36464,0,-5816,684,-3658,-2296,1575,-1190,65533,27,0,0,0,0,0,0,0,-18,131,0,199,0,135,1,129,0
Tue Oct 16 2018,36475,0,-6136,930,-3708,-2495,1898,-1080,65533,27,0,0,0,0,0,0,0,-18,131,0,199,0,135,1,129,0
Tue Oct 16 2018,36484,0,-6346,1060,-3616,-2622,2085,-1010,65533,27,0,0,0,0,0,0,0,-9,131,0,199,0,135,1,129,0
Tue Oct 16 2018,36494,0,-6240,1136,-3374,-2758,2238,-944,65533,27,0,0,0,0,0,0,0,-54,131,0,199,0,135,1,129,0
Tue Oct 16 2018,36505,0,-5970,1236,-2996,-2966,2381,-913,65533,27,0,0,0,0,0,0,0,9,131,0,199,0,135,1,129,0
Tue Oct 16 2018,36514,0,-5776,1352,-2736,-3050,2439,-920,65533,27,0,0,0,0,0,0,0,0,131,0,199,0,135,1,129,0
Tue Oct 16 2018,36524,0,-5470,1564,-2608,-3208,2474,-899,65533,27,0,0,0,0,0,0,0,0,131,0,199,0,135,1,129,0
Tue Oct 16 2018,36535,0,-5358,1616,-2638,-3309,2492,-858,65533,27,0,0,0,0,0,0,0,-18,131,0,199,0,135,1,129,0
Tue Oct 16 2018,36544,0,-5348,1634,-2568,-3257,2511,-712,65533,27,0,0,0,0,0,0,0,-36,131,0,199,0,134,1,129,0
Tue Oct 16 2018,36554,0,-5428,1792,-3598,-3179,2451,-590,65533,27,0,0,0,0,0,0,0,0,131,0,199,0,134,1,129,0
Tue Oct 16 2018,36565,0,-5422,1132,-10932,-4124,3149,-491,65533,27,0,0,0,0,0,0,0,-45,130,0,199,0,135,1,129,0
Tue Oct 16 2018,36574,0,-6900,550,-9850,-4919,4835,-189,65533,27,0,0,0,0,0,0,0,9,130,0,199,0,134,1,129,0
Tue Oct 16 2018,36584,0,-14404,-6648,1320,-3997,5996,704,65533,27,0,0,0,0,0,0,0,-9,131,0,199,0,134,1,129,0
Tue Oct 16 2018,36594,0,-21826,-22258,14402,-7426,4692,-1305,65533,27,0,0,0,0,0,0,0,-18,128,0,199,0,135,1,129,0
Tue Oct 16 2018,36604,0,-19332,-3266,3786,-2150,2991,-2115,65533,28,0,0,0,0,0,0,0,-18,133,0,199,0,135,1,129,0
Tue Oct 16 2018,36614,0,-15940,-3318,-216,-152,2543,-222,65533,29,0,0,0,0,0,0,0,-27,140,0,199,0,136,1,129,0
Tue Oct 16 2018,36624,0,-12226,-8744,-1334,149,2536,439,65533,29,0,0,0,0,0,0,0,0,141,0,199,0,136,1,129,0
Tue Oct 16 2018,36634,0,-10086,-7990,-2880,832,2711,125,65533,29,0,0,0,0,0,0,0,-18,139,0,199,0,136,1,129,0
Tue Oct 16 2018,36644,0,-8796,-3776,-3546,3629,2720,520,65533,29,0,0,0,0,0,0,0,-9,139,0,199,0,136,1,129,0
Tue Oct 16 2018,36654,0,-8948,-1346,-4348,5251,2603,1066,65533,29,0,0,0,0,0,0,0,-36,140,0,199,0,135,1,129,0
Tue Oct 16 2018,36665,0,-11652,-826,-4356,5774,2778,1559,65533,29,0,0,0,0,0,0,0,-18,138,0,199,0,135,1,129,0
Tue Oct 16 2018,36675,0,-15544,-726,-4088,7270,2987,1674,65533,28,0,0,0,0,0,0,0,-27,137,0,199,0,135,1,129,0
Tue Oct 16 2018,36685,0,-19570,2646,-6068,7869,2741,1411,65533,28,0,0,0,0,0,0,0,0,137,0,199,0,136,1,129,0
Tue Oct 16 2018,36694,0,-16260,3660,-6942,7119,2326,936,65533,28,0,0,0,0,0,0,0,9,134,0,199,0,135,1,129,0
Tue Oct 16 2018,36705,0,-9046,4058,-6470,4909,1781,-113,65533,27,0,0,0,0,0,0,0,18,128,0,199,0,135,1,129,0
Tue Oct 16 2018,36714,0,-5612,4970,-5574,3011,1544,-768,65533,25,0,0,0,0,0,0,0,0,122,0,199,0,135,1,129,0
Tue Oct 16 2018,36724,0,-3220,6586,-4810,37,1120,-1280,65533,25,0,0,0,0,0,0,0,-9,119,0,199,0,135,1,129,0
Tue Oct 16 2018,36734,0,-2230,7170,-5130,-1585,755,-1127,65533,25,0,0,0,0,0,0,0,-36,119,0,199,0,135,1,129,0
Tue Oct 16 2018,36744,0,-2860,5616,-6436,-3521,432,-370,65533,25,0,0,0,0,0,0,0,-18,122,0,199,0,135,1,129,0
Tue Oct 16 2018,36754,0,-4506,3780,-6770,-4351,460,114,65533,26,0,0,0,0,0,0,0,-9,125,0,199,0,134,1,129,0
Tue Oct 16 2018,36764,0,-7232,928,-6390,-5097,439,424,65533,26,0,0,0,0,0,0,0,-9,126,0,199,0,134,1,129,0
Tue Oct 16 2018,36774,0,-9080,-2450,-5098,-5580,314,183,65533,26,0,0,0,0,0,0,0,0,126,0,199,0,134,1,129,0
Tue Oct 16 2018,36784,0,-11364,-6210,-2982,-6421,-107,-1158,65533,26,0,0,0,0,0,0,0,-18,125,0,199,0,135,1,129,0
Tue Oct 16 2018,36794,0,-11152,-4210,-3904,-5929,-419,-1804,65533,26,0,0,0,0,0,0,0,-18,127,0,199,0,135,1,129,0
Tue Oct 16 2018,36804,0,-9440,-3292,-4418,-4101,-625,-1195,65533,27,0,0,0,0,0,0,0,-27,131,0,199,0,135,1,129,0
Tue Oct 16 2018,36814,0,-7982,-4522,-4232,-2953,-663,-551,65533,28,0,0,0,0,0,0,0,0,134,0,199,0,135,1,129,0
Tue Oct 16 2018,36824,0,-6064,-5748,-3164,-1194,-582,-133,65533,28,0,0,0,0,0,0,0,36,136,0,199,0,135,1,129,0
Tue Oct 16 2018,36834,0,-5538,-5088,-2580,-66,-485,-77,65533,28,0,0,0,0,0,0,0,0,135,0,199,0,134,1,129,0
Tue Oct 16 2018,36844,0,-5548,-3594,-2480,1287,-413,168,65533,28,0,0,0,0,0,0,0,-18,134,0,199,0,135,1,129,0
Tue Oct 16 2018,36854,0,-5668,-2912,-2398,1920,-360,429,65533,28,0,0,0,0,0,0,0,0,134,0,199,0,135,1,129,0
Tue Oct 16 2018,36864,0,-6464,-2402,-2668,2567,-231,684,65533,28,0,0,0,0,0,0,0,-18,134,0,199,0,134,1,129,0
Tue Oct 16 2018,36874,0,-7068,-1946,-2836,2743,-134,726,65533,28,0,0,0,0,0,0,0,-36,133,0,199,0,135,1,129,0
Tue Oct 16 2018,36884,0,-7584,-924,-3012,2759,-20,699,65533,28,0,0,0,0,0,0,0,9,133,0,199,0,134,1,129,0
Tue Oct 16 2018,36894,0,-7614,-312,-2958,2622,94,651,65533,28,0,0,0,0,0,0,0,-9,133,0,199,0,134,1,129,0
Tue Oct 16 2018,36904,0,-7756,432,-2542,2263,262,612,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,36914,0,-7660,688,-2346,1933,351,578,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,36924,0,-7466,854,-2310,1361,496,501,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,36934,0,-7168,838,-2348,918,597,429,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,36944,0,-6952,640,-2500,246,761,279,65533,27,0,0,0,0,0,0,0,-54,132,0,199,0,134,1,129,0
Tue Oct 16 2018,36954,0,-6898,418,-2536,-190,874,174,65533,27,0,0,0,0,0,0,0,18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,36964,0,-6988,-30,-2592,-748,1034,70,65533,27,0,0,0,0,0,0,0,-36,132,0,199,0,134,1,129,0
Tue Oct 16 2018,36974,0,-7010,-346,-2638,-1070,1147,20,65533,27,0,0,0,0,0,0,0,9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,36984,0,-7010,-696,-2640,-1385,1308,12,65533,27,0,0,0,0,0,0,0,9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,36994,0,-7080,-1188,-2800,-1480,1412,25,65533,27,0,0,0,0,0,0,0,-36,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37004,0,-7128,-1486,-2880,-1431,1559,106,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37014,0,-7062,-1796,-3142,-1258,1650,187,65533,27,0,0,0,0,0,0,0,9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37024,0,-6980,-1946,-3274,-861,1814,345,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37035,0,-6882,-2116,-3080,-604,1965,451,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37045,0,-6768,-2178,-2862,-163,2151,614,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37055,0,-6616,-2140,-2914,136,2283,731,65533,27,0,0,0,0,0,0,0,54,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37065,0,-6232,-1850,-3418,624,2437,864,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37074,0,-6138,-1546,-3574,882,2577,939,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37084,0,-6178,-1106,-3714,1144,2767,982,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37094,0,-6352,-886,-3740,1193,2892,976,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37104,0,-6532,-474,-3906,1119,3088,902,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37114,0,-6570,-180,-3966,972,3245,870,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37124,0,-6706,6,-3872,649,3514,845,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37135,0,-6760,78,-4006,393,3657,821,65533,27,0,0,0,0,0,0,0,-36,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37144,0,-6638,104,-4716,-84,3792,730,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37154,0,-6550,148,-5150,-396,3867,632,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37164,0,-6268,106,-5708,-833,3915,467,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37174,0,-5574,104,-5926,-1050,3907,338,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37184,0,-5072,72,-5974,-1367,3866,182,65533,27,0,0,0,0,0,0,0,9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37194,0,-4588,-156,-5954,-1623,3859,108,65533,27,0,0,0,0,0,0,0,-36,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37204,0,-4684,-278,-5932,-1895,3827,50,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37214,0,-4840,-358,-6410,-1933,3779,58,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37224,0,-5074,-314,-6612,-1782,3801,152,65533,27,0,0,0,0,0,0,0,-36,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37234,0,-5502,-252,-6392,-1610,3819,267,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37244,0,-5354,-324,-6368,-1286,3743,446,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37254,0,-4712,-414,-6612,-1069,3710,515,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37264,0,-4324,-430,-6652,-831,3755,566,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37274,0,-4112,-336,-6546,-751,3769,558,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37284,0,-3974,-224,-6764,-721,3728,483,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37294,0,-3746,104,-7218,-731,3739,436,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37304,0,-3754,354,-7268,-859,3848,375,65533,27,0,0,0,0,0,0,0,-45,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37314,0,-4096,474,-7242,-1017,3901,357,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37324,0,-4240,438,-7174,-1318,3918,304,65533,27,0,0,0,0,0,0,0,-36,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37334,0,-4458,444,-7260,-1510,3977,240,65533,27,0,0,0,0,0,0,0,9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37344,0,-4656,444,-7664,-1798,4055,219,65533,27,0,0,0,0,0,0,0,18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37354,0,-5184,450,-8634,-1962,4182,225,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37364,0,-6062,318,-9092,-2065,4459,323,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37374,0,-7802,254,-9836,-2017,4586,427,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37384,0,-8516,490,-10352,-1958,4630,547,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37394,0,-8540,1174,-10676,-1639,4596,859,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37405,0,-7590,1790,-10706,-1204,4405,1290,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37415,0,-6430,2576,-10678,-872,4302,1598,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37425,0,-6490,2958,-10192,-476,4177,2104,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37434,0,-7248,2970,-9462,-307,4035,2412,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37445,0,-7670,2664,-9382,-214,3665,2706,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37454,0,-7978,2156,-9668,-257,3418,2744,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37464,0,-8302,1864,-9626,-415,2969,2669,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37474,0,-7710,1052,-9244,-522,2643,2623,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37484,0,-7046,468,-8980,-845,2169,2446,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37494,0,-5868,-44,-7898,-1028,1779,2262,65533,27,0,0,0,0,0,0,0,-54,132,0,199,0,135,1,129,0
Tue Oct 16 2018,37504,0,-4864,-308,-7102,-972,1159,2005,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,135,1,129,0
Tue Oct 16 2018,37514,0,-3296,-680,-5908,-1019,786,1813,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,135,1,129,0
Tue Oct 16 2018,37524,0,-2486,-984,-5106,-1169,342,1396,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,135,1,129,0
Tue Oct 16 2018,37534,0,-2230,-1796,-3004,-1247,-31,1034,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,135,1,129,0
Tue Oct 16 2018,37544,0,-2360,-1928,-1976,-1215,-776,433,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,135,1,129,0
Tue Oct 16 2018,37554,0,-4376,-3544,3070,-1231,-1454,-6,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,135,1,129,0
Tue Oct 16 2018,37564,0,-5636,-4100,6212,-1114,-2963,-933,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,37574,0,-2334,294,-1446,-567,-3601,-1103,65533,28,0,0,0,0,0,0,0,-9,133,0,199,0,135,1,129,0
Tue Oct 16 2018,37584,0,-268,2104,-4106,210,-3821,-578,65533,28,0,0,0,0,0,0,0,-27,133,0,199,0,135,1,129,0
Tue Oct 16 2018,37594,0,-1344,1700,-1286,551,-4212,-329,65533,28,0,0,0,0,0,0,0,-36,133,0,199,0,135,1,129,0
Tue Oct 16 2018,37604,0,-3888,1074,1552,445,-5242,-389,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,135,1,129,0
Tue Oct 16 2018,37614,0,-4962,1374,-756,218,-5897,-530,65533,27,0,0,0,0,0,0,0,-18,131,0,199,0,135,1,129,0
Tue Oct 16 2018,37624,0,-4620,1554,-3442,-125,-6306,-696,65533,27,0,0,0,0,0,0,0,18,131,0,199,0,136,1,129,0
Tue Oct 16 2018,37634,0,-4872,1088,-4548,-210,-6599,-779,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,135,1,129,0
Tue Oct 16 2018,37644,0,-4992,604,-4732,-189,-6948,-903,65533,27,0,0,0,0,0,0,0,27,132,0,199,0,135,1,129,0
Tue Oct 16 2018,37654,0,-4748,392,-4916,-94,-7342,-1135,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,135,1,129,0
Tue Oct 16 2018,37664,0,-4546,754,-5370,-66,-7542,-1233,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,136,1,129,0
Tue Oct 16 2018,37674,0,-4284,1318,-5892,-251,-7852,-1299,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,135,1,129,0
Tue Oct 16 2018,37684,0,-4248,1628,-5982,-441,-7986,-1351,65533,27,0,0,0,0,0,0,0,9,132,0,199,0,135,1,129,0
Tue Oct 16 2018,37694,0,-4684,1806,-5768,-660,-8104,-1385,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,136,1,129,0
Tue Oct 16 2018,37704,0,-5248,1594,-5740,-701,-8218,-1355,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,136,1,129,0
Tue Oct 16 2018,37714,0,-5900,970,-6230,-633,-8478,-1353,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,136,1,129,0
Tue Oct 16 2018,37724,0,-6132,656,-6584,-490,-8666,-1365,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,136,1,129,0
Tue Oct 16 2018,37734,0,-6430,230,-6982,-175,-8940,-1361,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,137,1,129,0
Tue Oct 16 2018,37744,0,-6594,-2,-7202,57,-9087,-1351,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,136,1,129,0
