Slave Name (or Project):,Execute 1,Experiment Index:,22,Experiment Name:,Read All (Barebone),Acquisition Frequency:,100,Slave type:,execute,Target Slave Name,,Notes:,
Timestamp,Timestamp (ms),Event Flags,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Strain,Analog[0],Analog[1],Analog[2],Analog[3],Analog[4],Analog[5],Analog[6],Analog[7],Motor Current,Encoder,Encoder Velocity,Battery Voltage,Int. Voltage,Temperature,Status1,Status2,Sine Commut PWM
Tue Oct 16 2018,106972,0,-7660,294,-1142,-60,-18,-21,65533,65534,165,0,0,0,0,0,0,0,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,106982,0,-7590,288,-1138,-66,-11,-10,65533,65534,159,0,0,0,0,0,0,36,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,106993,0,-7624,300,-1126,-67,-11,-10,65533,65534,138,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107002,0,-7614,258,-1064,-70,-3,-10,65533,65534,140,0,0,0,0,0,0,-27,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107012,0,-7624,276,-1126,-72,2,-10,65533,65534,157,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107023,0,-7664,294,-1098,-82,3,-20,65533,65534,172,0,0,0,0,0,0,-18,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107032,0,-7660,310,-1132,-76,6,-18,65533,65534,152,0,0,0,0,0,0,-9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107042,0,-7634,256,-1144,-88,5,-24,65533,65534,159,0,0,0,0,0,0,0,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107052,0,-7654,320,-1180,-83,11,-21,65533,65534,167,0,0,0,0,0,0,-9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107062,0,-7632,324,-1130,-88,9,-15,65533,65534,161,0,0,0,0,0,0,-9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107073,0,-7660,264,-1240,-76,7,-24,65533,65534,161,0,0,0,0,0,0,-9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107082,0,-7658,248,-1222,-89,-6,-15,65533,65534,161,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107093,0,-7644,274,-1170,-83,3,-8,65533,65534,161,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107102,0,-7636,252,-1186,-75,-10,-14,65533,65534,148,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107112,0,-7652,210,-1184,-73,-11,-9,65533,65534,159,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107124,0,-7652,238,-1156,-65,-16,-2,65533,65534,140,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107132,0,-7638,276,-1146,-45,-18,-7,65533,65534,157,0,0,0,0,0,0,18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107143,0,-7632,272,-1124,-35,-14,1,65533,65534,153,0,0,0,0,0,0,-18,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107152,0,-7642,288,-1198,-25,-15,4,65533,65534,161,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107162,0,-7646,308,-1166,-20,-10,2,65533,65534,155,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107173,0,-7616,314,-1162,-30,-4,3,65533,65534,159,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107182,0,-7654,288,-1104,-43,-9,-1,65533,65534,153,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107192,0,-7648,298,-1152,-59,-3,5,65533,65534,163,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107203,0,-7630,278,-1148,-81,4,-12,65533,65534,148,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107213,0,-7632,278,-1134,-89,7,-11,65533,65534,167,0,0,0,0,0,0,0,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107224,0,-7652,300,-1190,-93,13,-6,65533,65534,163,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107233,0,-7636,220,-1180,-90,-7,-11,65533,65534,140,0,0,0,0,0,0,-9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107243,0,-7626,236,-1150,-73,-2,-6,65533,65534,140,0,0,0,0,0,0,0,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107253,0,-7606,234,-1212,-62,-5,2,65533,65534,165,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107263,0,-7684,246,-1192,-53,-2,6,65533,65534,155,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107274,0,-7636,234,-1170,-43,0,1,65533,65534,159,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107282,0,-7676,266,-1170,-42,-3,4,65533,65534,150,0,0,0,0,0,0,0,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107293,0,-7650,316,-1178,-56,-4,1,65533,65534,157,0,0,0,0,0,0,18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107302,0,-7688,282,-1186,-61,-9,8,65533,65534,153,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107312,0,-7668,302,-1194,-76,-10,0,65533,65534,159,0,0,0,0,0,0,-9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107322,0,-7632,290,-1200,-76,-11,5,65533,65534,153,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107333,0,-7650,240,-1166,-84,-15,9,65533,65534,171,0,0,0,0,0,0,27,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107342,0,-7642,258,-1204,-86,-8,3,65533,65534,157,0,0,0,0,0,0,0,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107352,0,-7638,240,-1218,-69,-10,8,65533,65534,157,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107363,0,-7648,216,-1134,-58,-15,8,65533,65534,155,0,0,0,0,0,0,0,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107372,0,-7652,242,-1176,-53,-7,20,65533,65534,167,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107382,0,-7660,240,-1206,-42,-19,21,65533,65534,159,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107392,0,-7688,260,-1072,-42,-17,19,65533,65534,161,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107402,0,-7626,274,-1188,-34,-15,12,65533,65534,153,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107412,0,-7638,288,-1114,-33,-13,18,65533,65534,171,0,0,0,0,0,0,-36,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107423,0,-7640,302,-1186,-45,-24,10,65533,65534,161,0,0,0,0,0,0,0,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107432,0,-7660,268,-1200,-50,-22,19,65533,65534,150,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107442,0,-7666,300,-1180,-60,-17,11,65533,65534,146,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107452,0,-7662,258,-1170,-66,-20,8,65533,65534,152,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107462,0,-7676,274,-1170,-70,-28,25,65533,65534,155,0,0,0,0,0,0,-9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107473,0,-7646,248,-1210,-74,-33,30,65533,65534,153,0,0,0,0,0,0,0,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107482,0,-7648,204,-1174,-61,-29,21,65533,65534,165,0,0,0,0,0,0,0,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107493,0,-7630,250,-1156,-59,-34,35,65533,65534,169,0,0,0,0,0,0,9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107502,0,-7650,238,-1186,-57,-45,39,65533,65534,144,0,0,0,0,0,0,0,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107513,0,-7640,220,-1144,-53,-42,33,65533,65534,161,0,0,0,0,0,0,-9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107523,0,-7648,264,-1154,-33,-33,42,65533,65534,165,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107532,0,-7618,268,-1136,-39,-38,41,65533,65534,167,0,0,0,0,0,0,0,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107542,0,-7642,326,-1152,-32,-25,35,65533,65534,144,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107553,0,-7632,322,-1136,-25,-29,30,65533,65534,152,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107562,0,-7670,334,-1146,-33,-33,28,65533,65534,153,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107573,0,-7640,308,-1160,-48,-21,35,65533,65534,161,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107583,0,-7658,260,-1174,-37,-23,34,65533,65534,152,0,0,0,0,0,0,0,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107594,0,-7660,312,-1184,-29,-34,33,65533,65534,171,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107603,0,-7694,320,-1130,-23,-25,42,65533,65534,144,0,0,0,0,0,0,-9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107613,0,-7660,308,-1180,-29,-33,30,65533,65534,171,0,0,0,0,0,0,-18,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107626,0,-7630,334,-1158,-29,-28,24,65533,65534,165,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107633,0,-7624,370,-1170,-35,-31,27,65533,65534,161,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107643,0,-7644,332,-1158,-39,-19,16,65533,65534,144,0,0,0,0,0,0,-27,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107653,0,-7622,340,-1136,-55,-24,17,65533,65534,144,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107662,0,-7618,316,-1144,-74,-16,17,65533,65534,144,0,0,0,0,0,0,-27,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107672,0,-7644,318,-1094,-74,-15,13,65533,65534,163,0,0,0,0,0,0,-18,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107682,0,-7662,314,-1198,-70,-15,16,65533,65534,153,0,0,0,0,0,0,0,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107692,0,-7648,300,-1168,-79,-7,2,65533,65534,163,0,0,0,0,0,0,0,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107702,0,-7648,326,-1184,-89,-13,2,65533,65534,163,0,0,0,0,0,0,-18,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107712,0,-7632,294,-1134,-97,-17,1,65533,65534,172,0,0,0,0,0,0,0,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107722,0,-7648,286,-1190,-90,-13,7,65533,65534,142,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107733,0,-7628,276,-1184,-80,-27,21,65533,65534,159,0,0,0,0,0,0,-18,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107742,0,-7662,284,-1160,-80,-22,8,65533,65534,152,0,0,0,0,0,0,-36,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107752,0,-7626,256,-1200,-62,-20,0,65533,65534,165,0,0,0,0,0,0,18,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107762,0,-7628,226,-1150,-56,-14,4,65533,65534,159,0,0,0,0,0,0,0,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107772,0,-7656,312,-1148,-42,-24,20,65533,65534,163,0,0,0,0,0,0,-18,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107782,0,-7668,284,-1134,-50,-9,18,65533,65534,157,0,0,0,0,0,0,-9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107792,0,-7640,316,-1186,-57,-22,23,65533,65534,165,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107802,0,-7622,296,-1148,-57,-23,16,65533,65534,169,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107812,0,-7622,280,-1116,-65,-24,17,65533,65534,161,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107823,0,-7632,310,-1146,-67,-24,21,65533,65534,157,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107833,0,-7652,294,-1146,-57,-29,10,65533,65534,176,0,0,0,0,0,0,18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107843,0,-7618,292,-1174,-63,-32,15,65533,65534,167,0,0,0,0,0,0,0,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107853,0,-7664,322,-1216,-56,-19,14,65533,65534,169,0,0,0,0,0,0,0,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107863,0,-7656,314,-1128,-57,-21,14,65533,65534,172,0,0,0,0,0,0,-9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107873,0,-7678,294,-1194,-63,-20,18,65533,65534,171,0,0,0,0,0,0,-9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107883,0,-7676,318,-1180,-72,-36,24,65533,65534,167,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107892,0,-7646,296,-1178,-81,-34,25,65533,65534,161,0,0,0,0,0,0,-9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107902,0,-7624,278,-1142,-77,-33,13,65533,65534,169,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107912,0,-7634,294,-1136,-76,-26,25,65533,65534,152,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107923,0,-7644,302,-1216,-69,-38,16,65533,65534,171,0,0,0,0,0,0,0,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107933,0,-7646,304,-1132,-70,-24,20,65533,65534,190,0,0,0,0,0,0,18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107943,0,-7616,296,-1134,-71,-24,20,65533,65534,172,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,107952,0,-7646,308,-1206,-70,-32,17,65533,65534,163,0,0,0,0,0,0,-36,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107962,0,-7642,292,-1150,-62,-22,14,65533,65534,163,0,0,0,0,0,0,-9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107973,0,-7664,278,-1152,-74,-24,13,65533,65534,190,0,0,0,0,0,0,9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107982,0,-7624,290,-1118,-75,-15,11,65533,65534,157,0,0,0,0,0,0,-18,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,107992,0,-7646,316,-1182,-68,-15,18,65533,65534,161,0,0,0,0,0,0,-18,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,108002,0,-7622,314,-1196,-60,-3,16,65533,65534,163,0,0,0,0,0,0,-18,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,108012,0,-7668,312,-1148,-64,-15,7,65533,65534,167,0,0,0,0,0,0,-9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,108022,0,-7666,324,-1206,-69,-16,14,65533,65534,172,0,0,0,0,0,0,9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,108032,0,-7624,290,-1214,-69,-4,9,65533,65534,140,0,0,0,0,0,0,-9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,108042,0,-7636,340,-1126,-70,-11,12,65533,65534,174,0,0,0,0,0,0,-27,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,108052,0,-7608,248,-1150,-77,-18,14,65533,65534,159,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,108062,0,-7666,270,-1174,-70,-17,19,65533,65534,182,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,108072,0,-7670,260,-1158,-69,-5,21,65533,65534,153,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,108082,0,-7670,296,-1096,-55,-10,27,65533,65534,171,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,108092,0,-7662,290,-1200,-48,-22,19,65533,65534,172,0,0,0,0,0,0,-18,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,108102,0,-7646,320,-1144,-35,-21,16,65533,65534,174,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,108112,0,-7670,310,-1142,-40,-11,22,65533,65534,169,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,108122,0,-7632,348,-1154,-33,-19,23,65533,65534,176,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,108132,0,-7660,310,-1148,-37,-13,16,65533,65534,165,0,0,0,0,0,0,-36,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,108142,0,-7644,324,-1154,-53,-9,15,65533,65534,174,0,0,0,0,0,0,-9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,108152,0,-7632,306,-1102,-59,-23,7,65533,65534,176,0,0,0,0,0,0,-9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,108162,0,-7640,316,-1116,-67,-11,15,65533,65534,161,0,0,0,0,0,0,-27,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,108172,0,-7628,270,-1156,-66,-14,9,65533,65534,159,0,0,0,0,0,0,9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,108182,0,-7634,290,-1150,-60,-11,5,65533,65534,174,0,0,0,0,0,0,27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,108192,0,-7634,356,-1144,-61,-6,7,65533,65534,165,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,108203,0,-7660,350,-1128,-55,-7,13,65533,65534,167,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,108213,0,-7664,290,-1220,-50,-9,15,65533,65534,174,0,0,0,0,0,0,-18,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,108223,0,-7648,300,-1226,-50,-17,15,65533,65534,159,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,108233,0,-7658,304,-1214,-47,-22,7,65533,65534,178,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,108243,0,-7644,272,-1146,-35,-23,10,65533,65534,171,0,0,0,0,0,0,-36,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,108253,0,-7688,292,-1206,-34,-26,7,65533,65534,180,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,108263,0,-7662,288,-1152,-26,-20,14,65533,65534,171,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,108273,0,-7670,346,-1136,-22,-24,22,65533,65534,169,0,0,0,0,0,0,9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,108283,0,-7676,334,-1160,-27,-22,8,65533,65534,167,0,0,0,0,0,0,0,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,108293,0,-7662,306,-1172,-40,-27,11,65533,65534,178,0,0,0,0,0,0,-18,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,108302,0,-7630,334,-1132,-47,-33,13,65533,65534,157,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,108313,0,-7642,320,-1192,-40,-30,0,65533,65534,172,0,0,0,0,0,0,9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,108322,0,-7646,336,-1116,-52,-24,7,65533,65534,178,0,0,0,0,0,0,-9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,108333,0,-7662,318,-1174,-40,-26,6,65533,65534,165,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,108342,0,-7660,314,-1192,-37,-24,20,65533,65534,178,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,108352,0,-7644,274,-1152,-32,-24,12,65533,65534,153,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,108362,0,-7644,334,-1198,-24,-23,6,65533,65534,165,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
