Slave Name (or Project):,Execute 1,Experiment Index:,22,Experiment Name:,Read All (Barebone),Acquisition Frequency:,100,Slave type:,execute,Target Slave Name,,Notes:,
Timestamp,Timestamp (ms),Event Flags,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Strain,Analog[0],Analog[1],Analog[2],Analog[3],Analog[4],Analog[5],Analog[6],Analog[7],Motor Current,Encoder,Encoder Velocity,Battery Voltage,Int. Voltage,Temperature,Status1,Status2,Sine Commut PWM
Tue Oct 16 2018,144059,0,-6994,6,-4306,2737,-815,1319,65533,65534,159,0,0,0,0,0,0,0,-11,0,199,1,124,1,129,0
Tue Oct 16 2018,144069,0,-6934,734,-4210,2606,-843,1309,65533,65534,165,0,0,0,0,0,0,0,-11,0,199,1,125,1,129,0
Tue Oct 16 2018,144079,0,-6916,1406,-3746,2115,-859,1266,65533,65534,152,0,0,0,0,0,0,-9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,144089,0,-6986,1630,-3514,1698,-866,1202,65533,65534,174,0,0,0,0,0,0,-27,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,144099,0,-6854,1870,-3664,1051,-887,1104,65533,65534,171,0,0,0,0,0,0,-9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,144110,0,-6706,1718,-3692,576,-900,1006,65533,65534,136,0,0,0,0,0,0,9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,144119,0,-6532,1420,-3974,-8,-962,842,65533,65534,169,0,0,0,0,0,0,-27,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,144129,0,-6548,1344,-3934,-329,-999,739,65533,65534,172,0,0,0,0,0,0,9,-12,0,199,1,124,1,129,0
Tue Oct 16 2018,144139,0,-6684,514,-3978,-609,-1091,721,65533,65534,165,0,0,0,0,0,0,-9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,144149,0,-6932,-48,-3852,-605,-1136,700,65533,65534,171,0,0,0,0,0,0,-18,-11,0,199,1,125,1,129,0
Tue Oct 16 2018,144160,0,-7220,-654,-3738,-380,-1190,658,65533,65534,153,0,0,0,0,0,0,0,-11,0,199,1,124,1,129,0
Tue Oct 16 2018,144169,0,-7348,-802,-3652,-119,-1206,654,65533,65534,171,0,0,0,0,0,0,0,-11,0,199,1,125,1,129,0
Tue Oct 16 2018,144180,0,-7242,-934,-3686,381,-1232,712,65533,65534,165,0,0,0,0,0,0,-27,-11,0,199,1,125,1,129,0
Tue Oct 16 2018,144189,0,-6974,-952,-3708,771,-1239,747,65533,65534,169,0,0,0,0,0,0,-9,-11,0,199,1,125,1,129,0
Tue Oct 16 2018,144198,0,-6792,-716,-3330,1323,-1221,799,65533,65534,157,0,0,0,0,0,0,9,-11,0,199,1,125,1,129,0
Tue Oct 16 2018,144209,0,-6786,-536,-3042,1714,-1200,861,65533,65534,152,0,0,0,0,0,0,-9,-11,0,199,1,125,1,129,0
Tue Oct 16 2018,144218,0,-6804,-178,-2960,2185,-1121,916,65533,65534,159,0,0,0,0,0,0,-18,-11,0,199,1,125,1,129,0
Tue Oct 16 2018,144228,0,-6880,76,-2948,2393,-1061,920,65533,65534,161,0,0,0,0,0,0,-9,-11,0,199,1,125,1,129,0
Tue Oct 16 2018,144239,0,-7050,550,-2850,2611,-938,885,65533,65534,157,0,0,0,0,0,0,-36,-11,0,199,1,125,1,129,0
Tue Oct 16 2018,144249,0,-7166,816,-2636,2674,-797,845,65533,65534,159,0,0,0,0,0,0,-18,-11,0,199,1,125,1,129,0
Tue Oct 16 2018,144260,0,-7228,1242,-2406,2590,-701,792,65533,65534,148,0,0,0,0,0,0,-18,-11,0,199,1,125,1,129,0
Tue Oct 16 2018,144269,0,-7122,1444,-2400,2326,-586,690,65533,65534,159,0,0,0,0,0,0,-45,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,144279,0,-6900,1640,-2526,2052,-491,622,65533,65534,157,0,0,0,0,0,0,-18,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,144289,0,-6764,1520,-2414,1752,-402,526,65533,65534,153,0,0,0,0,0,0,-9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,144299,0,-6818,1394,-2262,1312,-279,369,65533,65534,153,0,0,0,0,0,0,0,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,144310,0,-6892,1360,-2316,916,-180,268,65533,65534,152,0,0,0,0,0,0,-9,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,144319,0,-6884,872,-2538,699,-123,207,65533,65534,163,0,0,0,0,0,0,-18,-12,0,199,1,125,1,129,0
Tue Oct 16 2018,144329,0,-6948,576,-2628,544,-71,141,65533,65534,176,0,0,0,0,0,0,0,-12,0,199,1,124,1,129,0
Tue Oct 16 2018,144339,0,-7008,158,-2818,394,-4,52,65533,65534,165,0,0,0,0,0,0,-18,-12,0,199,1,124,1,129,0
Tue Oct 16 2018,144349,0,-7024,-80,-2710,386,50,11,65533,65534,174,0,0,0,0,0,0,-27,-11,0,199,1,125,1,129,0
Tue Oct 16 2018,144360,0,-6954,-306,-2610,494,110,-15,65533,65534,159,0,0,0,0,0,0,-36,-11,0,199,1,125,1,129,0
Tue Oct 16 2018,144369,0,-6966,-408,-2806,609,143,8,65533,65534,169,0,0,0,0,0,0,-9,-11,0,199,1,125,1,129,0
Tue Oct 16 2018,144379,0,-6980,-694,-2850,761,213,17,65533,65534,169,0,0,0,0,0,0,0,-11,0,199,1,125,1,129,0
Tue Oct 16 2018,144389,0,-7068,-586,-2942,795,231,-49,65533,65534,169,0,0,0,0,0,0,-9,-11,0,199,1,125,1,129,0
Tue Oct 16 2018,144399,0,-7094,-142,-2824,799,233,-101,65533,65534,157,0,0,0,0,0,0,-27,-11,0,199,1,125,1,129,0
Tue Oct 16 2018,144411,0,-7190,-160,-2984,725,217,-92,65533,65534,155,0,0,0,0,0,0,0,-11,0,199,1,125,1,129,0
Tue Oct 16 2018,144422,0,-7176,-174,-3002,658,205,-137,65533,65534,165,0,0,0,0,0,0,0,-11,0,199,1,125,1,129,0
Tue Oct 16 2018,144431,0,-7160,-104,-2852,495,193,-192,65533,65534,163,0,0,0,0,0,0,0,-11,0,199,1,125,1,129,0
Tue Oct 16 2018,144441,0,-7234,-174,-2848,407,188,-212,65533,65534,171,0,0,0,0,0,0,-9,-11,0,199,1,124,1,129,0
Tue Oct 16 2018,144451,0,-7212,-228,-2944,269,177,-276,65533,65534,169,0,0,0,0,0,0,-9,-11,0,199,1,124,1,129,0
Tue Oct 16 2018,144461,0,-7320,-180,-2856,158,166,-287,65533,65534,167,0,0,0,0,0,0,-18,-11,0,199,1,124,1,129,0
Tue Oct 16 2018,144471,0,-7520,-206,-2830,56,141,-335,65533,65534,171,0,0,0,0,0,0,-36,-11,0,199,1,125,1,129,0
Tue Oct 16 2018,144481,0,-7598,-222,-3058,-40,114,-342,65533,65534,174,0,0,0,0,0,0,-18,-11,0,199,1,125,1,129,0
Tue Oct 16 2018,144492,0,-7742,-436,-2938,-139,106,-362,65533,65534,167,0,0,0,0,0,0,27,-11,0,199,1,125,1,129,0
Tue Oct 16 2018,144501,0,-7830,-492,-2790,-172,95,-402,65533,65534,182,0,0,0,0,0,0,0,-11,0,199,1,125,1,129,0
Tue Oct 16 2018,144511,0,-7890,-418,-3080,-246,37,-389,65533,65534,157,0,0,0,0,0,0,-18,-11,0,199,1,124,1,129,0
